415,0.9,93.0,36.1,31.9,99390.0,162.36,32.31,72.52,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.03,-1.2,-0.15,0.0,-0.01,0.0,130713143.0,796876810.0,b'8103022:6:17:16:47:54:728\r\n'
416,0.9,93.0,36.1,31.91,99388.0,162.53,32.31,b'\xf7\x92r\xaa\x8abj\x06r\x82\x92bj\x06r\x82\x82b&r\xca\xbabj\x06r\x82\x8ab\x06r\x82\x82b\x06r\x82\x8abj\x82r\x82\x9abj\x1ar\x92\x82bj\x06r\x8a\xaab\x06r\x82\x82bj\x06r\x82\x8ab\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x8a\x82b\xc2\x8a\x82\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xa2\xd2\xc2\xa2\x9aj\n'
417,114.0,0.0,0.0,31.9,99390.0,162.36,32.31,72.5,-0.02,-0.0,2.97,-0.0,b'-0.00\x0c\x06r\x82\x82bj\x82r\x82\x9abj\n'
418,b'r\x12\x82b\xd2\x02r\x8a\xaab\x06\xc2\t\x82bj\x06r\x82\x8ab\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x8a\x82b\xc2\x8a\x82\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xa2\xd2\xca\xb2\xb2j\n'
419,114.0,0.0,0.0,31.9,99387.0,162.61,32.31,72.52,-0.02,-0.0,2.97,-0.01,-0.0,0.0,-8.03,-1.21,b'-0.\xf1\xaab\x06r\x82\x82bj\x02r\x82\x8ab\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xc2b\xc2\x8a\x82\x92\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xaa\xd2\xc2\x8aj\n'
420,1.0,96.0,35.8,31.91,99387.0,162.61,32.32,72.51,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.21,-0.15,0.0,-0.01,0.0,130713143.0,796876808.0,b'8102022:6:17:16:47:55:320\r\n'
421,0.9,b'102.00\xc0\x06r\x82\x82\xc26\x8ar\xca\x82b\xca\xca\x9a\xc2\xcab\x16\xb2\x92r\xa2\xa2b6\x92r\x9a\x82bv\x92r\xaa\x8abj\x02\xe6\x82\x92Bj\x06r\x82\x82b&r\xca\xbab\x06r\x82\x82bj\x02r\x82\x82b\x06r\x06\x82bj\x82r\x82\x9abj\x02r\x92\x8abj\x02r\x8a\xaab\x06r\x82\x82bj\x02\xe6\x82\x8ab\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xc2b\xc2\x8a\x82\x92\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xaa\xd2\xa2\xba\xbaj\n'
422,1.2,110.0,35.9,31.9,99388.0,162.53,32.31,72.51,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.23,-0.15,0.0,-0.02,0.01,130713143.0,796876808.0,b'8102022:6:17:16:47:55:714\r\n'
423,1.2,110.0,35.9,31.9,99392.0,162.19,32.31,72.52,-0.02,-0.0,2.97,0.0,0.0,0.0,b'-8\x00\t\x9abj\x02r\x92\x9abj\x06r\x8a\xaab\x06r\x82\x82bj\x06r\x82\x92b\x06r\x82\x8ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xc2b\xc2\x8a\x82\x92\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xaa\xd2\xc2\x92\xc2j\n'
424,0.7,107.0,35.8,31.91,99385.0,162.78,32.31,32.5,-0.02,-0.0,2.97,-0.0,0.0,0.0,b'-8.\x00\xa2bj\x02r\x92\xaabj\x02r\x8a\xa2b\x06r\x82\x82bj\x06r\x82\x92b\x06r\x82\x8ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xa2\x02\t\x8a\x82\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xb2\xd2\xb2\xb2j\n'
425,0.6,0.0,0.0,31.91,99387.0,162.61,32.31,72.49,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.04,-1.25,-0.14,0.0,-0.02,0.01,b'130w13\x01\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xa2b\xc2\x8a\x82\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xb2\xd2\x8a\xc2\xcaj\n'
426,b'0.\x00\x13b\x06r\x82\x02b\x06r\x82\x82b6\x8ar\xca\x8ab\xca\xca\x9a\xc2\xcab\x16\xb2\x92rF\xa2b6\x92r\x9a\x92bv\x92r\xaa\x92bj\x02r\x82\x92bj\x02r\x82\x82b&r\xca\xbabj\x02r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82bj\x82r\x82\xa2bj\x02r\x92\xaabj\x02r\x8a\xa2b\x06r\x82\x82bj\x06r\x82\x92b\x06r\x82\x8ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\xa2b\xc2\x8a\x82\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xb2\xd2\x9a\x82\x9aj\n'
427,0.0,63.0,36.0,31.91,99390.0,162.36,32.31,72.52,-0.02,b'-0.0\xf0b&r\xca\xbabj\x02r\x82\x82bj\x02r\x82\x06b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xb2bj\x02r\x8a\x92b\x06r\x82\x06bj\x02r\x82\x92b\x06r\x82\x8ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x9ab\xc2\x82\xca\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xb2\xd2\xaa\xba\x8aj\n'
428,1.0,47.0,36.0,31.91,99382.0,163.03,32.32,72.52,-0.02,-0.0,2.97,b'0.0\xf1b\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xbabj\x02r\x8a\x82b\x06r\x82\x8abj\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x92b\xc2\x82\xca\xba\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xba\xd2\xa2\xbaj\n'
429,1.8,74.0,35.8,31.92,99384.0,162.87,32.32,72.52,-0.02,-0.0,b'2.\x01\xbab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xbabj\x02r\x8a\x82b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x92b\xc2\x82\xca\xba\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xba\xd2\x92\xc2\x9aj\n'
430,1.0,47.0,35.7,31.91,99389.0,162.44,32.31,72.52,-0.02,-0.0,2.97,-0.01,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:47:57:679\r\n'
431,1.0,47.0,35.7,31.91,99391.0,162.27,32.32,72.52,-0.02,-0.0,2.97,b'-0\xee\x82\x8abj\x06r\x82\x82b\x06r\x82\x82bj\x82r\x826bj\x02r\x92\xc2bj\x02r\x82\xc2b\x06r\x82\x8abj\x06r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x8ab\xc2\x82\xca\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xba\xd2\xba\xca\x82j\n'
432,0.9,56.0,35.7,31.91,99388.0,162.53,32.32,72.52,-0.02,-0.0,2.97,-0.01,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:47\xfe\xa7\x13\xd2\x92\xbaj\n'
433,0.8,54.0,35.7,31.9,99389.0,162.44,32.32,72.5,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:4w:58:154\r\n'
434,1.3,42.0,35.0,31.91,99391.0,162.27,b'32.\x03\x92bv\x12r\xaa\x92b\xea\x02r\x82\x92bj\x02r\x82\x82b&r\xca\xbab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\n'
435,b'r\x92\xc2bj\x02r\x82\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x8ab\xc2\x82\xca\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\x00:47:58:390\r\n'
436,1.3,42.0,35.0,31.91,99387.0,162.61,32.31,72.51,-0.02,-0.0,2.97,0.0,0.0,0.0,b'-8.0\x03bj\x02r\x92\xc2bj\x02r\x82\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\x82\x8ab\xc2\x82\xca\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xc2\xd2\xaa\x9a\xa2j\n'
437,1.3,42.0,35.0,31.89,99386.0,162.7,32.31,72.5,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:47:58:660\r\n'
438,1.3,42.0,35.0,31.91,99387.0,162.61,32.32,72.53,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:47:58:770\r\n'
439,1.3,42.0,35.0,31.91,99390.0,162.36,32.32,72.53,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876801.0,b'8094022:6:17:16:4w:58:896\r\n'
440,1.8,68.0,0.0,31.9,99389.0,162.44,32.32,72.52,-0.02,-0.0,2.97,-0.01,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:16:47:59:133\r\n'
441,1.8,68.0,0.0,31.91,99388.0,162.53,"b'\xf3\x92r\x9a\x92\xc6v\x92r\xaa\x92bj\x02r\x82""bj\x02r\x82\x82b&r\xca\xbabj\x06r\x82\x02bj\x02r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xc2bj\x02r\x06\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba`\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xba\xd2\xaa\xca\xd2\x92\xa2\x9aj\n'"
442,1.8,68.0,0.0,31.91,99391.0,162.27,32.32,72.53,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:16:47:59:369\r\n'
443,1.8,68.0,0.0,31.9,99389.0,162.44,32.31,72.51,-0.02,-0.0,2.97,-0.0,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:1&:47:59:\x05\x8a\xa2j\n'
444,1.3,54.0,0.0,31.9,b'99\x83\xc2\x9ab\x16\xb2\x92r\xca\xaab6\x92r\x9a\x8abv\x92r\xaa\x8abj\x02r\x82\x92bj\x02r\x82\x82b&r\xca\xbab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abn\x02r\x92\xc2bj\x02r\x82\xc2b\x06r\x82\x8abj\x06r\x82\n'
445,b'b\x06r\x82\x9ab\x16\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xba\x8a\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\x006:47:59:642\r\n'
446,1.3,54.0,0.0,31.91,99391.0,162.27,32.31,72.53,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:16:47:59:752\r\n'
447,1.0,48.0,35.6,31.9,99388.0,162.53,32.32,72.52,-0.02,-0.0,2.97,0.0,0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:16:47:59:989\r\n'
448,1.0,48.0,35.6,31.89,b'99384\xfc\x16\xb2\x92r\xc2\xbab6\x92r\x9a\x8abv\x92r\xaa\x8abj\x06r\x82\x92bj\x06r\x82\x82b&r\xca\xbab\x06r\x82\x82\xe2\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xc2bj\x06r\x82\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x12\x9a\x82\xba\x8a\x9a\x8a\xa2\x9abv\xca\xb2\xc2\xba\xb2\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x82\xd2\x8a\x8a\xaaj\n'
449,1.0,48.0,35.6,31.9,99388.0,162.53,32.31,72.51,-0.02,-0.0,2.96,-0.0,-0.0,0.0,b'-8.03\xfc\xa9\tr\x92\xc2bj\x06r\x82\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd22\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x82\x92\x92\x92\xaaj\n'
450,1.1,52.0,"b'35.60\xfc6\x8ar\xca\x82b\xca\xca\x9a\xca\x82b\x16\xb2\x92r\x9a\xb2\xc66\x92r\x92\xcabv\x92r\xaa""bj\x02r\x82\x92bj\x06r\x82\x82b&r\xcafbj\x02r\x82\x8abj\x02r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\n'"
451,b'r\x92\xc2bj\x02r\x82\xc2b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x82\xd2\xa2\xca\xcaj\n'
452,1.0,57.0,35.6,31.88,99381.0,163.12,32.3,72.53,-0.02,-0.0,2.96,-0.01,-0.0,0.0,-8.03,-1.28,-0.08,0.01,-0.01,0.03,130713143.0,796876798.0,b'8091022:6:17:16:48:0:626\r\n'
453,1.0,57.0,35.6,31.89,b'9\xf9\x9a\xc2\xc2b\x16\xb2\x92r\xaa\x9ab6\x92r\x9a\x8abv\x92r\xaa\x92bj\x06r\x82\x92bj\x06r\x82\x82b&r\xca\xb2bj\x06r\x82\x8abj\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\x9abj\x02r\x92\xc2bj\x06r\x82\xc2b\x06r\x82\x8ab\xd6\x02r\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x82\x82\xba\x9a\xb2j\n'
454,1.0,57.0,35.6,31.9,99383.0,162.95,32.3,72.51,-0.02,-0.0,2.96,0.0,-0.0,0.0,-8.03,-1.28,b'-0.0\xf8b\x06r\x82\x8abj\x06\xe2\x82\x8ab\x06r\x82\x9ab\x8a\x9a\x82:\x8a\x9a\x8a\xa2\x9ab\xba\xca\xb2\xc2\xba\xb2\xba\xca\xc2b\xc2\x82\xca\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x02\xd2\xca\xba\x9aj\n'
455,1.0,7.0,35.6,31.9,99385.0,162.78,32.3,72.53,-0.02,-0.0,2.96,b'0.0\x00b\x06r\x82\x82b\x06r\x82\x82bj\x86r\x82\xa2b\xea\x02r\x9a\xb2bj\x06r\x82\x9ab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x92b\xba\xca\xb2\xc2\xba\xb2\xba\xca\xa2b\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x8a\xd2\x8a\xbaj\n'
456,1.0,7.0,35.6,31.89,99391.0,162.27,32.3,72.52,-0.02,-0.0,2.96,0.0,0.0,0.0,-8.04,-1.36,-0.03,"b""0\x00\t\x82b\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x92b\xba\xca\xb2\xc2\xba\xb2\xba\xca\xa2b\xc2\x82\xca\x82\x82\x92\x02&'\x93\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x8a\xd2\x92\x8a\x8aj\n"""
457,1.4,84.0,35.7,31.9,99381.0,b'16\x03r\x8a\x92b6\x92r\x9a\x82bv\x92r\xaa\x92bj\x04r\x82\x92b\xea\x02r\x82\x82b&r\xca\xb2b\x06r\x82\x82b\x06r\x82\x82b\x06r\x06\x82bj\x82r\x82\xa2bj\x02r\x9a\xb2\xe2\xa9\tr\x82\x9ab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x92b\xba\xca\xb2\xc2\xba\xb2\xba\xca\xa2b\xc2\x82\xca\x82\x82\x12\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x8a\xd2\xa2\xa2\xc2j\n'
458,1.1,86.0,35.7,31.89,99392.0,162.19,32.29,72.52,-0.02,-0.0,2.96,-0.01,-0.0,0.0,-8.04,-1.36,-0.03,b'\x00\xf2\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x8af\xba\xca\xb2\xc2\xba\xb2\xba\xca\x9ab\xc2\x82\xc2\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x8a\xd2\xc2\xa2\x92j\n'
459,1.1,86.0,35.7,31.9,99394.0,162.02,32.3,72.51,-0.02,-0.0,2.96,-0.01,-0.0,0.0,-8.04,-1.36,b'-0.0\x00&\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\xa2\x8ab\xba\xca\xb2\xc2\xba\xb2\xba\xca\x9ab\xc2\x82\xc2\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x8a\xd2\xca\xaa\xbaj\n'
460,86.0,0.0,0.0,31.88,99372.0,163.88,32.29,72.52,-0.02,-0.0,2.96,-0.01,-0.0,b'\x00r\x82\x82bj\x82r\x82\xb2bj\x12r\x9a\xcabj\x06r\x82\xa2bj\x06r\x82\x8abj\x02r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\n'
461,b'\x9a\x8a\xa2\x82b\xba\xca\xb2\xc2\xba\xb2\xba\xca\x8ab\xc2\x82\xca\x82\x82\x92\x92\xd22\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x92\x92\xc2\x82j\n'
462,86.0,0.0,0.0,31.89,99389.0,162.44,32.29,72.52,-0.02,-0.0,2.96,b'0.00\x00\x19r\x82\x82b\x06r\x82\x82bj\x82r\x82\xb2bj\x16r\x9a\xcabj\x06r\x82\xa2bj\x06r\x82\x8abj\x06r\x82\x82b\x06r\x82\x92b\x16\x9a\x82\xba\x8a\x9a\x8a\xa2\x82b\xba\xca\xb2\xc2\xba\xb2\xba\xca\x8ab\xc2\x82\xca\x82\x82\x92\x92\xd22\xd2\x8a\xba\xd2\x8a2\xd2\xa2\xc2\xd2\x92\xd2\x9a\x8a\xbaj\n'
463,86.0,0.0,0.0,31.89,99388.0,162.53,32.29,72.53,-0.02,-0.0,2.96,0.0,0.0,0.0,-8.06,-1.39,-0.04,-0.01,-0.0,0.02,130713140.0,796876791.0,b'8090022:6:17\xfa\x8a\xb2\xd2\xa2\xc2\xd2\x92\xd2\xa2\x9a\x82j\n'
464,86.0,0.0,0.0,31.88,99387.0,162.61,32.26,72.52,-0.02,-0.0,2.96,0.0,0.0,0.0,-8.06,-1.39,-0.04,-0.01,-0.0,0.02,130713139.0,796876790.0,b'8090022:6:17:16:48:2:614\r\n'
465,86.0,0.0,0.0,31.89,99388.0,162.53,32.28,72.52,-0.02,-0.0,2.96,0.0,0.0,0.0,-8.06,-1.39,-0.04,-0.01,-0.0,0.02,130713139.0,796876790.0,b'8090022:6:17:16:48:2:726\r\n'
466,1.1,92.0,35.9,31.89,99378.0,163.37,32.29,72.55,b'-0.02\x0cj\x06r\x82\x82b&r\xca\xb2bj\x06r\x02\x82bj\x06r\x82\x82b\x06r\x82\x82bj\x86r\x82\xc2bj\x02r\xa2\x8abj\x02r\x82\x9abj\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xcab\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x9a\xd2\xc2\xb2j\n'
467,1.1,92.0,35.9,31.9,99389.0,162.44,32.29,72.55,-0.02,-0.0,2.96,-0.0,-0.0,0.0,-8.08,-1.41,-0.03,-0.01,0.01,0.02,130713139.0,796876789.0,b'8090022:6:17:16:48:3:200\r\n'
468,0.6,86.0,35.9,31.89,99387.0,162.61,32.29,72.55,-0.02,-0.0,2.96,-0.01,b'-0.0\x00b\x06r\x82\x82bj\x82r\x82\xc2bj\x02r\xa2\x8abj\x02r\x82\x9abj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xcab\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x9a\xd2\x9a\x92\xa2j\n'
469,0.6,86.0,35.9,31.89,99388.0,162.53,b'32.\xf2\xcabv\x92r\xaa\x1abj\x02r\x82\x92bj\x02r\x82\x82b&r\xca\xb2bj\x02r\x82\x82bj\x02r\x06\x82b\x06r\x82\x82bj\x82r\x82\xc2bj\x02r\xa2\x8abj\x02r\x82\x9abj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xcab\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x9a\xd2\xa2\x9a\xcaj\n'
470,0.9,87.0,35.9,31.88,99394.0,b'162.0\xf2b6\x92r\x92\xc2bv\x92r\xaa\xb2bj\x02r\x82\x92bj\x06r\x82\x82b&r\xca\xb2bj\x02r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82bj\x82r\x82\xc2bj\x02r\xa2\x92bj\x02r\x82\x9ab\xd6\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xc2b\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\x92\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x9a\xd2\xba\x8a\x92j\n'
471,0.9,97.0,35.9,31.89,99392.0,162.19,32.28,72.55,-0.02,-0.0,2.96,0.0,b'0.0\xf0b\x06r\x82\x82bj\x82r\x82\xc2bj\x02r\xa2\x92bj\x06r\x82\x9abj\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xc2b\xc2\x82\xca\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\x9a\xd2\xc2\x9a\xaaj\n'
472,0.9,97.0,35.9,31.89,99388.0,162.53,32.29,72.55,-0.02,-0.0,2.96,0.0,0.0,0.0,-8.08,-1.42,-0.03,-0.01,0.01,0.02,130713139.0,796876788.0,b'8090022:6:17:16:48:3:949\r\n'
473,0.7,96.0,0.0,31.88,99385.0,162.78,32.28,72.56,-0.02,-0.0,2.96,0.0,b'\xf0r\x82\x82b\x06r\x82\x82bj\x82r\x82\xc2bj\x02r\xa2\xa2bj\x02r\x82\x92bj\x06r\x82\x82\xc6\x06r\x82\x82b\x06r\x82\x9ab\x8a\x9a\x82\xba\x8a\x9a\x8a\x9a\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xc2\xbab\xc2\x82\xc2\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xc2\xd2\xa2\x92\xba\x92j\n'
